<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NADISK,D,19970214,000000,16.235,16.235,16.235,16.235,0,0
NADISK,D,19970217,000000,16.315,16.315,16.315,16.315,0,0
NADISK,D,19970218,000000,16.143,16.143,16.143,16.143,0,0
NADISK,D,19970219,000000,16.021,16.021,16.021,16.021,0,0
NADISK,D,19970220,000000,16.054,16.054,16.054,16.054,0,0
NADISK,D,19970221,000000,16.013,16.013,16.013,16.013,0,0
NADISK,D,19970224,000000,16.132,16.132,16.132,16.132,0,0
NADISK,D,19970225,000000,16.166,16.166,16.166,16.166,0,0
NADISK,D,19970226,000000,16.125,16.125,16.125,16.125,0,0
NADISK,D,19970227,000000,16.014,16.014,16.014,16.014,0,0
NADISK,D,19970228,000000,16.023,16.023,16.023,16.023,0,0
NADISK,D,19970303,000000,16.058,16.058,16.058,16.058,0,0
NADISK,D,19970304,000000,16.258,16.258,16.258,16.258,0,0
NADISK,D,19970305,000000,16.272,16.272,16.272,16.272,0,0
NADISK,D,19970306,000000,16.275,16.275,16.275,16.275,0,0
NADISK,D,19970307,000000,16.241,16.241,16.241,16.241,0,0
NADISK,D,19970310,000000,16.31,16.31,16.31,16.31,0,0
NADISK,D,19970311,000000,16.304,16.304,16.304,16.304,0,0
NADISK,D,19970312,000000,16.43,16.43,16.43,16.43,0,0
NADISK,D,19970313,000000,16.451,16.451,16.451,16.451,0,0
NADISK,D,19970314,000000,16.278,16.278,16.278,16.278,0,0
NADISK,D,19970317,000000,16.33,16.33,16.33,16.33,0,0
NADISK,D,19970318,000000,16.303,16.303,16.303,16.303,0,0
NADISK,D,19970319,000000,16.251,16.251,16.251,16.251,0,0
NADISK,D,19970320,000000,16.244,16.244,16.244,16.244,0,0
NADISK,D,19970321,000000,16.247,16.247,16.247,16.247,0,0
NADISK,D,19970324,000000,16.244,16.244,16.244,16.244,0,0
NADISK,D,19970325,000000,16.27,16.27,16.27,16.27,0,0
NADISK,D,19970326,000000,16.262,16.262,16.262,16.262,0,0
NADISK,D,19970327,000000,16.262,16.262,16.262,16.262,0,0
NADISK,D,19970328,000000,16.266,16.266,16.266,16.266,0,0
NADISK,D,19970401,000000,16.11,16.11,16.11,16.11,0,0
NADISK,D,19970402,000000,16.125,16.125,16.125,16.125,0,0
NADISK,D,19970403,000000,16.146,16.146,16.146,16.146,0,0
NADISK,D,19970404,000000,16.206,16.206,16.206,16.206,0,0
NADISK,D,19970407,000000,16.343,16.343,16.343,16.343,0,0
NADISK,D,19970408,000000,16.347,16.347,16.347,16.347,0,0
NADISK,D,19970409,000000,16.358,16.358,16.358,16.358,0,0
NADISK,D,19970410,000000,16.263,16.263,16.263,16.263,0,0
NADISK,D,19970411,000000,16.295,16.295,16.295,16.295,0,0
NADISK,D,19970414,000000,16.276,16.276,16.276,16.276,0,0
NADISK,D,19970415,000000,16.287,16.287,16.287,16.287,0,0
NADISK,D,19970416,000000,16.278,16.278,16.278,16.278,0,0
NADISK,D,19970417,000000,16.227,16.227,16.227,16.227,0,0
NADISK,D,19970418,000000,16.225,16.225,16.225,16.225,0,0
NADISK,D,19970421,000000,16.153,16.153,16.153,16.153,0,0
NADISK,D,19970422,000000,16.228,16.228,16.228,16.228,0,0
NADISK,D,19970423,000000,16.207,16.207,16.207,16.207,0,0
NADISK,D,19970424,000000,16.214,16.214,16.214,16.214,0,0
NADISK,D,19970425,000000,16.285,16.285,16.285,16.285,0,0
NADISK,D,19970428,000000,16.342,16.342,16.342,16.342,0,0
NADISK,D,19970429,000000,16.294,16.294,16.294,16.294,0,0
NADISK,D,19970430,000000,16.319,16.319,16.319,16.319,0,0
NADISK,D,19970505,000000,16.291,16.291,16.291,16.291,0,0
NADISK,D,19970506,000000,16.22,16.22,16.22,16.22,0,0
NADISK,D,19970507,000000,16.198,16.198,16.198,16.198,0,0
NADISK,D,19970508,000000,16.152,16.152,16.152,16.152,0,0
NADISK,D,19970509,000000,16.016,16.016,16.016,16.016,0,0
NADISK,D,19970512,000000,16.023,16.023,16.023,16.023,0,0
NADISK,D,19970513,000000,15.964,15.964,15.964,15.964,0,0
NADISK,D,19970514,000000,15.964,15.964,15.964,15.964,0,0
NADISK,D,19970515,000000,15.835,15.835,15.835,15.835,0,0
NADISK,D,19970516,000000,15.861,15.861,15.861,15.861,0,0
NADISK,D,19970519,000000,15.927,15.927,15.927,15.927,0,0
NADISK,D,19970520,000000,15.839,15.839,15.839,15.839,0,0
NADISK,D,19970521,000000,15.858,15.858,15.858,15.858,0,0
NADISK,D,19970522,000000,15.943,15.943,15.943,15.943,0,0
NADISK,D,19970523,000000,15.798,15.798,15.798,15.798,0,0
NADISK,D,19970526,000000,15.831,15.831,15.831,15.831,0,0
NADISK,D,19970527,000000,15.879,15.879,15.879,15.879,0,0
