<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDZAR,D,19850819,000000,263.39,263.39,263.39,263.39,0,0
XPDZAR,D,19850826,000000,265.59,265.59,265.59,265.59,0,0
XPDZAR,D,19850902,000000,265.59,265.59,265.59,265.59,0,0
XPDZAR,D,19850909,000000,254.06,254.06,254.06,254.06,0,0
XPDZAR,D,19850916,000000,235.7,235.7,235.7,235.7,0,0
XPDZAR,D,19850923,000000,259.59,259.59,259.59,259.59,0,0
XPDZAR,D,19850930,000000,251.8,251.8,251.8,251.8,0,0
XPDZAR,D,19851007,000000,267.21,267.21,267.21,267.21,0,0
XPDZAR,D,19851014,000000,267.11,267.11,267.11,267.11,0,0
XPDZAR,D,19851021,000000,267.17,267.17,267.17,267.17,0,0
XPDZAR,D,19851028,000000,272.09,272.09,272.09,272.09,0,0
XPDZAR,D,19851104,000000,262.37,262.37,262.37,262.37,0,0
XPDZAR,D,19851111,000000,255.16,255.16,255.16,255.16,0,0
XPDZAR,D,19851118,000000,271.72,271.72,271.72,271.72,0,0
XPDZAR,D,19851125,000000,285.85,285.85,285.85,285.85,0,0
XPDZAR,D,19851202,000000,289.55,289.55,289.55,289.55,0,0
XPDZAR,D,19851209,000000,257.6,257.6,257.6,257.6,0,0
XPDZAR,D,19851216,000000,254.43,254.43,254.43,254.43,0,0
XPDZAR,D,19851223,000000,253.37,253.37,253.37,253.37,0,0
XPDZAR,D,19860101,000000,253.37,253.37,253.37,253.37,0,0
XPDZAR,D,19860106,000000,248.3,248.3,248.3,248.3,0,0
XPDZAR,D,19860113,000000,242.62,242.62,242.62,242.62,0,0
XPDZAR,D,19860120,000000,248.09,248.09,248.09,248.09,0,0
XPDZAR,D,19860127,000000,236.59,236.59,236.59,236.59,0,0
XPDZAR,D,19860201,000000,236.57,236.57,236.57,236.57,0,0
XPDZAR,D,19860210,000000,218.92,218.92,218.92,218.92,0,0
XPDZAR,D,19860217,000000,218.76,218.76,218.76,218.76,0,0
XPDZAR,D,19860224,000000,219.94,219.94,219.94,219.94,0,0
XPDZAR,D,19860301,000000,219.93,219.93,219.93,219.93,0,0
XPDZAR,D,19860303,000000,213.46,213.46,213.46,213.46,0,0
XPDZAR,D,19860310,000000,214.96,214.96,214.96,214.96,0,0
XPDZAR,D,19860317,000000,226.74,226.74,226.74,226.74,0,0
XPDZAR,D,19860318,000000,225.07,225.07,225.07,225.07,0,0
XPDZAR,D,19860324,000000,233.74,233.74,233.74,233.74,0,0
XPDZAR,D,19860401,000000,212.12,212.12,212.12,212.12,0,0
XPDZAR,D,19860407,000000,224.56,224.56,224.56,224.56,0,0
XPDZAR,D,19860409,000000,218.28,218.28,218.28,218.28,0,0
XPDZAR,D,19860414,000000,213.34,213.34,213.34,213.34,0,0
XPDZAR,D,19860421,000000,214.6,214.6,214.6,214.6,0,0
XPDZAR,D,19860428,000000,223.17,223.17,223.17,223.17,0,0
XPDZAR,D,19860505,000000,224.52,224.52,224.52,224.52,0,0
XPDZAR,D,19860512,000000,230.2,230.2,230.2,230.2,0,0
XPDZAR,D,19860519,000000,236.17,236.17,236.17,236.17,0,0
XPDZAR,D,19860526,000000,236.32,236.32,236.32,236.32,0,0
XPDZAR,D,19860602,000000,259.45,259.45,259.45,259.45,0,0
XPDZAR,D,19860609,000000,292.89,292.89,292.89,292.89,0,0
XPDZAR,D,19860616,000000,287.65,287.65,287.65,287.65,0,0
XPDZAR,D,19860623,000000,282.71,282.71,282.71,282.71,0,0
XPDZAR,D,19860630,000000,272.61,272.61,272.61,272.61,0,0
XPDZAR,D,19860707,000000,280.38,280.38,280.38,280.38,0,0
XPDZAR,D,19860714,000000,292.2,292.2,292.2,292.2,0,0
XPDZAR,D,19860721,000000,283.66,283.66,283.66,283.66,0,0
XPDZAR,D,19860728,000000,287.83,287.83,287.83,287.83,0,0
XPDZAR,D,19860804,000000,291.24,291.24,291.24,291.24,0,0
XPDZAR,D,19860811,000000,341.05,341.05,341.05,341.05,0,0
XPDZAR,D,19860818,000000,336.21,336.21,336.21,336.21,0,0
XPDZAR,D,19860825,000000,364.02,364.02,364.02,364.02,0,0
XPDZAR,D,19860901,000000,364.26,364.26,364.26,364.26,0,0
XPDZAR,D,19860908,000000,346.75,346.75,346.75,346.75,0,0
XPDZAR,D,19860915,000000,324.88,324.88,324.88,324.88,0,0
XPDZAR,D,19860922,000000,325.31,325.31,325.31,325.31,0,0
XPDZAR,D,19860929,000000,296.9,296.9,296.9,296.9,0,0
XPDZAR,D,19861006,000000,315.97,315.97,315.97,315.97,0,0
XPDZAR,D,19861013,000000,307.93,307.93,307.93,307.93,0,0
XPDZAR,D,19861020,000000,310.66,310.66,310.66,310.66,0,0
XPDZAR,D,19861027,000000,296.77,296.77,296.77,296.77,0,0
XPDZAR,D,19861101,000000,296.68,296.68,296.68,296.68,0,0
XPDZAR,D,19861110,000000,291.52,291.52,291.52,291.52,0,0
XPDZAR,D,19861117,000000,258.99,258.99,258.99,258.99,0,0
XPDZAR,D,19861124,000000,262.67,262.67,262.67,262.67,0,0
XPDZAR,D,19861201,000000,259.01,259.01,259.01,259.01,0,0
XPDZAR,D,19861208,000000,257.91,257.91,257.91,257.91,0,0
XPDZAR,D,19861215,000000,262.35,262.35,262.35,262.35,0,0
XPDZAR,D,19861222,000000,260.42,260.42,260.42,260.42,0,0
XPDZAR,D,19861231,000000,258.38,258.38,258.38,258.38,0,0
XPDZAR,D,19870112,000000,264.21,264.21,264.21,264.21,0,0
XPDZAR,D,19870119,000000,268.57,268.57,268.57,268.57,0,0
XPDZAR,D,19870126,000000,254.09,254.09,254.09,254.09,0,0
XPDZAR,D,19870201,000000,254.08,254.08,254.08,254.08,0,0
XPDZAR,D,19870209,000000,258.8,258.8,258.8,258.8,0,0
XPDZAR,D,19870216,000000,258.75,258.75,258.75,258.75,0,0
XPDZAR,D,19870223,000000,245.62,245.62,245.62,245.62,0,0
XPDZAR,D,19870302,000000,243.91,243.91,243.91,243.91,0,0
XPDZAR,D,19870309,000000,256.25,256.25,256.25,256.25,0,0
XPDZAR,D,19870316,000000,257.33,257.33,257.33,257.33,0,0
XPDZAR,D,19870323,000000,265.74,265.74,265.74,265.74,0,0
XPDZAR,D,19870330,000000,259.91,259.91,259.91,259.91,0,0
XPDZAR,D,19870406,000000,263.89,263.89,263.89,263.89,0,0
XPDZAR,D,19870413,000000,272.72,272.72,272.72,272.72,0,0
XPDZAR,D,19870421,000000,282.6,282.6,282.6,282.6,0,0
XPDZAR,D,19870427,000000,283.89,283.89,283.89,283.89,0,0
XPDZAR,D,19870504,000000,301.52,301.52,301.52,301.52,0,0
XPDZAR,D,19870511,000000,295.83,295.83,295.83,295.83,0,0
XPDZAR,D,19870518,000000,294.45,294.45,294.45,294.45,0,0
XPDZAR,D,19870525,000000,294.47,294.47,294.47,294.47,0,0
XPDZAR,D,19870601,000000,277.37,277.37,277.37,277.37,0,0
XPDZAR,D,19870608,000000,274.48,274.48,274.48,274.48,0,0
XPDZAR,D,19870615,000000,278.2,278.2,278.2,278.2,0,0
XPDZAR,D,19870622,000000,269.82,269.82,269.82,269.82,0,0
XPDZAR,D,19870629,000000,276.51,276.51,276.51,276.51,0,0
XPDZAR,D,19870706,000000,290.4,290.4,290.4,290.4,0,0
XPDZAR,D,19870713,000000,283.66,283.66,283.66,283.66,0,0
XPDZAR,D,19870720,000000,286.78,286.78,286.78,286.78,0,0
XPDZAR,D,19870727,000000,293.46,293.46,293.46,293.46,0,0
