<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBBGN,D,19960930,000000,0.00811,0.00811,0.00811,0.00811,0,0
THBBGN,D,19961001,000000,0.008039,0.008039,0.008039,0.008039,0,0
THBBGN,D,19961002,000000,0.00788,0.00788,0.00788,0.00788,0,0
THBBGN,D,19961003,000000,0.007795,0.007795,0.007795,0.007795,0,0
THBBGN,D,19961004,000000,0.007492,0.007492,0.007492,0.007492,0,0
THBBGN,D,19961007,000000,0.007534,0.007534,0.007534,0.007534,0,0
THBBGN,D,19961008,000000,0.007632,0.007632,0.007632,0.007632,0,0
THBBGN,D,19961009,000000,0.007594,0.007594,0.007594,0.007594,0,0
THBBGN,D,19961010,000000,0.007674,0.007674,0.007674,0.007674,0,0
THBBGN,D,19961011,000000,0.007627,0.007627,0.007627,0.007627,0,0
THBBGN,D,19961014,000000,0.00761,0.00761,0.00761,0.00761,0,0
THBBGN,D,19961015,000000,0.007628,0.007628,0.007628,0.007628,0,0
THBBGN,D,19961016,000000,0.007624,0.007624,0.007624,0.007624,0,0
THBBGN,D,19961017,000000,0.00766,0.00766,0.00766,0.00766,0,0
THBBGN,D,19961018,000000,0.007675,0.007675,0.007675,0.007675,0,0
THBBGN,D,19961021,000000,0.007878,0.007878,0.007878,0.007878,0,0
THBBGN,D,19961022,000000,0.008013,0.008013,0.008013,0.008013,0,0
THBBGN,D,19961023,000000,0.008109,0.008109,0.008109,0.008109,0,0
THBBGN,D,19961024,000000,0.008561,0.008561,0.008561,0.008561,0,0
THBBGN,D,19961025,000000,0.008277,0.008277,0.008277,0.008277,0,0
THBBGN,D,19961028,000000,0.008307,0.008307,0.008307,0.008307,0,0
THBBGN,D,19961029,000000,0.008391,0.008391,0.008391,0.008391,0,0
THBBGN,D,19961030,000000,0.008404,0.008404,0.008404,0.008404,0,0
THBBGN,D,19961031,000000,0.008508,0.008508,0.008508,0.008508,0,0
THBBGN,D,19961104,000000,0.008654,0.008654,0.008654,0.008654,0,0
THBBGN,D,19961105,000000,0.008684,0.008684,0.008684,0.008684,0,0
THBBGN,D,19961106,000000,0.008712,0.008712,0.008712,0.008712,0,0
THBBGN,D,19961107,000000,0.00877,0.00877,0.00877,0.00877,0,0
THBBGN,D,19961108,000000,0.008838,0.008838,0.008838,0.008838,0,0
THBBGN,D,19961112,000000,0.009038,0.009038,0.009038,0.009038,0,0
THBBGN,D,19961113,000000,0.009157,0.009157,0.009157,0.009157,0,0
THBBGN,D,19961114,000000,0.009384,0.009384,0.009384,0.009384,0,0
THBBGN,D,19961115,000000,0.009433,0.009433,0.009433,0.009433,0,0
THBBGN,D,19961118,000000,0.009483,0.009483,0.009483,0.009483,0,0
THBBGN,D,19961119,000000,0.009483,0.009483,0.009483,0.009483,0,0
THBBGN,D,19961120,000000,0.010903,0.010903,0.010903,0.010903,0,0
THBBGN,D,19961121,000000,0.012253,0.012253,0.012253,0.012253,0,0
THBBGN,D,19961122,000000,0.011313,0.011313,0.011313,0.011313,0,0
THBBGN,D,19961125,000000,0.012264,0.012264,0.012264,0.012264,0,0
THBBGN,D,19961126,000000,0.012258,0.012258,0.012258,0.012258,0,0
THBBGN,D,19961127,000000,0.012324,0.012324,0.012324,0.012324,0,0
THBBGN,D,19961128,000000,0.012324,0.012324,0.012324,0.012324,0,0
THBBGN,D,19961129,000000,0.012319,0.012319,0.012319,0.012319,0,0
THBBGN,D,19961202,000000,0.012803,0.012803,0.012803,0.012803,0,0
THBBGN,D,19961203,000000,0.013271,0.013271,0.013271,0.013271,0,0
THBBGN,D,19961204,000000,0.013743,0.013743,0.013743,0.013743,0,0
THBBGN,D,19961205,000000,0.013816,0.013816,0.013816,0.013816,0,0
THBBGN,D,19961206,000000,0.014766,0.014766,0.014766,0.014766,0,0
THBBGN,D,19961209,000000,0.01707,0.01707,0.01707,0.01707,0,0
THBBGN,D,19961210,000000,0.017152,0.017152,0.017152,0.017152,0,0
THBBGN,D,19961211,000000,0.017625,0.017625,0.017625,0.017625,0,0
THBBGN,D,19961212,000000,0.017637,0.017637,0.017637,0.017637,0,0
THBBGN,D,19961213,000000,0.017636,0.017636,0.017636,0.017636,0,0
THBBGN,D,19961216,000000,0.01715,0.01715,0.01715,0.01715,0,0
THBBGN,D,19961217,000000,0.016286,0.016286,0.016286,0.016286,0,0
THBBGN,D,19961218,000000,0.01581,0.01581,0.01581,0.01581,0,0
THBBGN,D,19961219,000000,0.017088,0.017088,0.017088,0.017088,0,0
THBBGN,D,19961220,000000,0.01701,0.01701,0.01701,0.01701,0,0
THBBGN,D,19961223,000000,0.017031,0.017031,0.017031,0.017031,0,0
THBBGN,D,19961224,000000,0.017045,0.017045,0.017045,0.017045,0,0
THBBGN,D,19961230,000000,0.018215,0.018215,0.018215,0.018215,0,0
THBBGN,D,19961231,000000,0.018194,0.018194,0.018194,0.018194,0,0
THBBGN,D,19970102,000000,0.017288,0.017288,0.017288,0.017288,0,0
THBBGN,D,19970103,000000,0.019695,0.019695,0.019695,0.019695,0,0
THBBGN,D,19970106,000000,0.020036,0.020036,0.020036,0.020036,0,0
THBBGN,D,19970107,000000,0.022013,0.022013,0.022013,0.022013,0,0
THBBGN,D,19970108,000000,0.022416,0.022416,0.022416,0.022416,0,0
THBBGN,D,19970109,000000,0.022718,0.022718,0.022718,0.022718,0,0
THBBGN,D,19970110,000000,0.02315,0.02315,0.02315,0.02315,0,0
THBBGN,D,19970113,000000,0.023419,0.023419,0.023419,0.023419,0,0
THBBGN,D,19970114,000000,0.02352,0.02352,0.02352,0.02352,0,0
THBBGN,D,19970115,000000,0.02373,0.02373,0.02373,0.02373,0,0
THBBGN,D,19970116,000000,0.023697,0.023697,0.023697,0.023697,0,0
THBBGN,D,19970117,000000,0.024931,0.024931,0.024931,0.024931,0,0
THBBGN,D,19970120,000000,0.025478,0.025478,0.025478,0.025478,0,0
THBBGN,D,19970121,000000,0.026498,0.026498,0.026498,0.026498,0,0
THBBGN,D,19970122,000000,0.0278,0.0278,0.0278,0.0278,0,0
THBBGN,D,19970123,000000,0.030249,0.030249,0.030249,0.030249,0,0
THBBGN,D,19970124,000000,0.031465,0.031465,0.031465,0.031465,0,0
THBBGN,D,19970127,000000,0.032474,0.032474,0.032474,0.032474,0,0
THBBGN,D,19970128,000000,0.032724,0.032724,0.032724,0.032724,0,0
THBBGN,D,19970129,000000,0.041639,0.041639,0.041639,0.041639,0,0
THBBGN,D,19970130,000000,0.051813,0.051813,0.051813,0.051813,0,0
THBBGN,D,19970131,000000,0.062496,0.062496,0.062496,0.062496,0,0
THBBGN,D,19970203,000000,0.081214,0.081214,0.081214,0.081214,0,0
THBBGN,D,19970204,000000,0.089547,0.089547,0.089547,0.089547,0,0
THBBGN,D,19970205,000000,0.092852,0.092852,0.092852,0.092852,0,0
THBBGN,D,19970206,000000,0.09656,0.09656,0.09656,0.09656,0,0
THBBGN,D,19970207,000000,0.10308,0.10308,0.10308,0.10308,0,0
THBBGN,D,19970210,000000,0.10313,0.10313,0.10313,0.10313,0,0
THBBGN,D,19970211,000000,0.09851,0.09851,0.09851,0.09851,0,0
THBBGN,D,19970212,000000,0.1008,0.1008,0.1008,0.1008,0,0
THBBGN,D,19970213,000000,0.10406,0.10406,0.10406,0.10406,0,0
THBBGN,D,19970214,000000,0.09605,0.09605,0.09605,0.09605,0,0
THBBGN,D,19970217,000000,0.090013,0.090013,0.090013,0.090013,0,0
THBBGN,D,19970218,000000,0.090028,0.090028,0.090028,0.090028,0,0
