<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CADMYR,D,19911223,000000,2.3629,2.3629,2.3629,2.3629,0,0
CADMYR,D,19911224,000000,2.3575,2.3575,2.3575,2.3575,0,0
CADMYR,D,19911227,000000,2.3595,2.3595,2.3595,2.3595,0,0
CADMYR,D,19911230,000000,2.3506,2.3506,2.3506,2.3506,0,0
CADMYR,D,19911231,000000,2.3484,2.3484,2.3484,2.3484,0,0
CADMYR,D,19920102,000000,2.3568,2.3568,2.3568,2.3568,0,0
CADMYR,D,19920103,000000,2.3588,2.3588,2.3588,2.3588,0,0
CADMYR,D,19920106,000000,2.3585,2.3585,2.3585,2.3585,0,0
CADMYR,D,19920107,000000,2.3574,2.3574,2.3574,2.3574,0,0
CADMYR,D,19920108,000000,2.3633,2.3633,2.3633,2.3633,0,0
CADMYR,D,19920109,000000,2.3679,2.3679,2.3679,2.3679,0,0
CADMYR,D,19920110,000000,2.3662,2.3662,2.3662,2.3662,0,0
CADMYR,D,19920113,000000,2.3595,2.3595,2.3595,2.3595,0,0
CADMYR,D,19920114,000000,2.3573,2.3573,2.3573,2.3573,0,0
CADMYR,D,19920115,000000,2.359,2.359,2.359,2.359,0,0
CADMYR,D,19920116,000000,2.3468,2.3468,2.3468,2.3468,0,0
CADMYR,D,19920117,000000,2.3441,2.3441,2.3441,2.3441,0,0
CADMYR,D,19920120,000000,2.333,2.333,2.333,2.333,0,0
CADMYR,D,19920121,000000,2.3394,2.3394,2.3394,2.3394,0,0
CADMYR,D,19920122,000000,2.3217,2.3217,2.3217,2.3217,0,0
CADMYR,D,19920123,000000,2.3207,2.3207,2.3207,2.3207,0,0
CADMYR,D,19920124,000000,2.3136,2.3136,2.3136,2.3136,0,0
CADMYR,D,19920127,000000,2.2727,2.2727,2.2727,2.2727,0,0
CADMYR,D,19920128,000000,2.2687,2.2687,2.2687,2.2687,0,0
CADMYR,D,19920129,000000,2.2659,2.2659,2.2659,2.2659,0,0
CADMYR,D,19920130,000000,2.2495,2.2495,2.2495,2.2495,0,0
CADMYR,D,19920131,000000,2.236,2.236,2.236,2.236,0,0
CADMYR,D,19920203,000000,2.2342,2.2342,2.2342,2.2342,0,0
CADMYR,D,19920204,000000,2.2256,2.2256,2.2256,2.2256,0,0
CADMYR,D,19920205,000000,2.2176,2.2176,2.2176,2.2176,0,0
CADMYR,D,19920206,000000,2.2104,2.2104,2.2104,2.2104,0,0
CADMYR,D,19920207,000000,2.212,2.212,2.212,2.212,0,0
