<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFNOK,D,19960207,000000,0.045413,0.045413,0.045413,0.045413,0,0
HUFNOK,D,19960208,000000,0.045254,0.045254,0.045254,0.045254,0,0
HUFNOK,D,19960209,000000,0.045482,0.045482,0.045482,0.045482,0,0
HUFNOK,D,19960212,000000,0.045567,0.045567,0.045567,0.045567,0,0
HUFNOK,D,19960213,000000,0.045623,0.045623,0.045623,0.045623,0,0
HUFNOK,D,19960214,000000,0.045234,0.045234,0.045234,0.045234,0,0
HUFNOK,D,19960215,000000,0.045611,0.045611,0.045611,0.045611,0,0
HUFNOK,D,19960216,000000,0.045419,0.045419,0.045419,0.045419,0,0
HUFNOK,D,19960219,000000,0.044677,0.044677,0.044677,0.044677,0,0
HUFNOK,D,19960220,000000,0.04506,0.04506,0.04506,0.04506,0,0
HUFNOK,D,19960221,000000,0.045249,0.045249,0.045249,0.045249,0,0
HUFNOK,D,19960222,000000,0.044795,0.044795,0.044795,0.044795,0,0
HUFNOK,D,19960223,000000,0.044831,0.044831,0.044831,0.044831,0,0
