<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1MGRY.B,D,20220414,000000,0.225,0.225,0.225,0.225,0,0
1MGRY.B,D,20220415,000000,-0.112,-0.112,-0.112,-0.112,0,0
1MGRY.B,D,20220418,000000,-0.112,-0.112,-0.112,-0.112,0,0
1MGRY.B,D,20220419,000000,0.24,0.24,0.24,0.24,0,0
1MGRY.B,D,20220420,000000,0.257,0.257,0.257,0.257,0,0
1MGRY.B,D,20220421,000000,0.327,0.327,0.327,0.327,0,0
1MGRY.B,D,20220426,000000,-0.222,-0.222,-0.222,-0.222,0,0
1MGRY.B,D,20220427,000000,0.086,0.171,0,0.171,0,0
1MGRY.B,D,20220428,000000,0.092,0.092,0.092,0.092,0,0
1MGRY.B,D,20220429,000000,0.095,0.095,0.095,0.095,0,0
1MGRY.B,D,20220503,000000,0.1,0.1,0.1,0.1,0,0
1MGRY.B,D,20220504,000000,0.103,0.309,0.103,0.309,0,0
1MGRY.B,D,20220505,000000,0.338,0.338,0.338,0.338,0,0
1MGRY.B,D,20220506,000000,0.349,0.349,0.349,0.349,0,0
1MGRY.B,D,20220509,000000,0.48,0.48,0.36,0.36,0,0
1MGRY.B,D,20220510,000000,0.621,0.621,0.373,0.373,0,0
1MGRY.B,D,20220511,000000,0.386,0.386,0.386,0.386,0,0
1MGRY.B,D,20220512,000000,0.72,0.72,0.432,0.432,0,0
1MGRY.B,D,20220513,000000,0.45,0.45,0.45,0.45,0,0
1MGRY.B,D,20220516,000000,0.47,0.47,0.47,0.47,0,0
1MGRY.B,D,20220517,000000,0.491,0.491,0.491,0.491,0,0
1MGRY.B,D,20220518,000000,0.257,0.257,0.257,0.257,0,0
