<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
8YDEY.B,D,19920525,000000,8.085,8.085,8.085,8.085,0,0
8YDEY.B,D,19920526,000000,8.066,8.066,8.066,8.066,0,0
8YDEY.B,D,19920527,000000,8.104,8.104,8.104,8.104,0,0
8YDEY.B,D,19920528,000000,8.104,8.104,8.104,8.104,0,0
8YDEY.B,D,19920529,000000,8.096,8.096,8.096,8.096,0,0
8YDEY.B,D,19920601,000000,8.098,8.098,8.098,8.098,0,0
8YDEY.B,D,19920602,000000,8.111,8.111,8.111,8.111,0,0
8YDEY.B,D,19920603,000000,8.119,8.119,8.119,8.119,0,0
8YDEY.B,D,19920604,000000,8.139,8.139,8.139,8.139,0,0
8YDEY.B,D,19920605,000000,8.125,8.125,8.125,8.125,0,0
8YDEY.B,D,19920608,000000,8.106,8.106,8.106,8.106,0,0
8YDEY.B,D,19920609,000000,8.085,8.085,8.085,8.085,0,0
8YDEY.B,D,19920610,000000,8.093,8.093,8.093,8.093,0,0
8YDEY.B,D,19920611,000000,8.087,8.087,8.087,8.087,0,0
8YDEY.B,D,19920612,000000,8.104,8.104,8.104,8.104,0,0
8YDEY.B,D,19920615,000000,8.125,8.125,8.125,8.125,0,0
8YDEY.B,D,19920616,000000,8.129,8.129,8.129,8.129,0,0
8YDEY.B,D,19920617,000000,8.13,8.13,8.13,8.13,0,0
8YDEY.B,D,19920618,000000,8.13,8.13,8.13,8.13,0,0
8YDEY.B,D,19920619,000000,8.142,8.142,8.142,8.142,0,0
8YDEY.B,D,19920622,000000,8.15,8.15,8.15,8.15,0,0
8YDEY.B,D,19920623,000000,8.203,8.203,8.203,8.203,0,0
8YDEY.B,D,19920624,000000,8.21,8.21,8.21,8.21,0,0
8YDEY.B,D,19920625,000000,8.208,8.208,8.208,8.208,0,0
8YDEY.B,D,19920626,000000,8.213,8.213,8.213,8.213,0,0
8YDEY.B,D,19920629,000000,8.207,8.207,8.207,8.207,0,0
8YDEY.B,D,19920630,000000,8.217,8.217,8.217,8.217,0,0
8YDEY.B,D,19920701,000000,8.204,8.204,8.204,8.204,0,0
8YDEY.B,D,19920702,000000,8.149,8.149,8.149,8.149,0,0
8YDEY.B,D,19920703,000000,8.14,8.14,8.14,8.14,0,0
8YDEY.B,D,19920706,000000,8.139,8.139,8.139,8.139,0,0
