<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2YINY.B,D,20100114,000000,5.359,5.359,5.359,5.359,0,0
2YINY.B,D,20100115,000000,5.337,5.337,5.337,5.337,0,0
2YINY.B,D,20100118,000000,5.26,5.26,5.26,5.26,0,0
2YINY.B,D,20100119,000000,5.252,5.252,5.252,5.252,0,0
2YINY.B,D,20100120,000000,5.245,5.245,5.245,5.245,0,0
2YINY.B,D,20100121,000000,5.237,5.237,5.237,5.237,0,0
2YINY.B,D,20100122,000000,5.214,5.214,5.214,5.214,0,0
2YINY.B,D,20100125,000000,5.234,5.234,5.234,5.234,0,0
2YINY.B,D,20100127,000000,5.191,5.191,5.191,5.191,0,0
2YINY.B,D,20100128,000000,5.233,5.233,5.233,5.233,0,0
2YINY.B,D,20100129,000000,5.203,5.203,5.203,5.203,0,0
2YINY.B,D,20100201,000000,5.16,5.16,5.16,5.16,0,0
2YINY.B,D,20100202,000000,5.188,5.188,5.188,5.188,0,0
2YINY.B,D,20100203,000000,5.18,5.18,5.18,5.18,0,0
2YINY.B,D,20100204,000000,5.208,5.208,5.208,5.208,0,0
2YINY.B,D,20100205,000000,5.184,5.184,5.184,5.184,0,0
2YINY.B,D,20100208,000000,5.176,5.176,5.176,5.176,0,0
2YINY.B,D,20100209,000000,5.168,5.168,5.168,5.168,0,0
2YINY.B,D,20100210,000000,5.197,5.197,5.197,5.197,0,0
2YINY.B,D,20100211,000000,5.165,5.165,5.165,5.165,0,0
2YINY.B,D,20100215,000000,6.216,6.216,6.216,6.216,0,0
2YINY.B,D,20100216,000000,6.167,6.167,6.167,6.167,0,0
2YINY.B,D,20100217,000000,6.151,6.151,6.151,6.151,0,0
2YINY.B,D,20100218,000000,6.14,6.14,6.14,6.14,0,0
2YINY.B,D,20100219,000000,6.159,6.159,6.159,6.159,0,0
2YINY.B,D,20100222,000000,6.158,6.158,6.158,6.158,0,0
2YINY.B,D,20100223,000000,6.132,6.132,6.132,6.132,0,0
2YINY.B,D,20100224,000000,6.131,6.131,6.131,6.131,0,0
2YINY.B,D,20100225,000000,6.129,6.129,6.129,6.129,0,0
2YINY.B,D,20100226,000000,6.147,6.147,6.147,6.147,0,0
2YINY.B,D,20100302,000000,6.168,6.168,6.168,6.168,0,0
2YINY.B,D,20100303,000000,6.167,6.167,6.167,6.167,0,0
2YINY.B,D,20100304,000000,6.141,6.141,6.141,6.141,0,0
2YINY.B,D,20100305,000000,6.161,6.161,6.161,6.161,0,0
2YINY.B,D,20100308,000000,6.16,6.16,6.16,6.16,0,0
2YINY.B,D,20100309,000000,6.134,6.134,6.134,6.134,0,0
2YINY.B,D,20100310,000000,6.157,6.157,6.157,6.157,0,0
2YINY.B,D,20100311,000000,6.181,6.181,6.181,6.181,0,0
2YINY.B,D,20100312,000000,6.201,6.201,6.201,6.201,0,0
2YINY.B,D,20100315,000000,6.224,6.224,6.224,6.224,0,0
2YINY.B,D,20100317,000000,6.171,6.171,6.171,6.171,0,0
2YINY.B,D,20100318,000000,6.121,6.121,6.121,6.121,0,0
2YINY.B,D,20100319,000000,6.116,6.116,6.116,6.116,0,0
2YINY.B,D,20100322,000000,6.165,6.165,6.165,6.165,0,0
2YINY.B,D,20100323,000000,6.164,6.164,6.164,6.164,0,0
2YINY.B,D,20100325,000000,6.161,6.161,6.161,6.161,0,0
2YINY.B,D,20100326,000000,6.157,6.157,6.157,6.157,0,0
2YINY.B,D,20100329,000000,6.104,6.104,6.104,6.104,0,0
2YINY.B,D,20100330,000000,6.13,6.13,6.13,6.13,0,0
2YINY.B,D,20100331,000000,6.174,6.174,6.174,6.174,0,0
2YINY.B,D,20100405,000000,6.147,6.147,6.147,6.147,0,0
2YINY.B,D,20100406,000000,6.13,6.13,6.13,6.13,0,0
2YINY.B,D,20100407,000000,6.118,6.118,6.118,6.118,0,0
2YINY.B,D,20100408,000000,6.117,6.117,6.117,6.117,0,0
2YINY.B,D,20100409,000000,6.086,6.086,6.086,6.086,0,0
2YINY.B,D,20100412,000000,6.111,6.111,6.111,6.111,0,0
2YINY.B,D,20100413,000000,6.125,6.125,6.125,6.125,0,0
2YINY.B,D,20100415,000000,6.21,6.21,6.21,6.21,0,0
2YINY.B,D,20100416,000000,6.232,6.232,6.232,6.232,0,0
2YINY.B,D,20100419,000000,6.21,6.21,6.21,6.21,0,0
2YINY.B,D,20100420,000000,6.109,6.109,6.109,6.109,0,0
2YINY.B,D,20100421,000000,6.123,6.123,6.123,6.123,0,0
2YINY.B,D,20100422,000000,6.017,6.017,6.017,6.017,0,0
2YINY.B,D,20100423,000000,6.06,6.06,6.06,6.06,0,0
2YINY.B,D,20100426,000000,6.011,6.011,6.011,6.011,0,0
2YINY.B,D,20100427,000000,5.936,5.936,5.936,5.936,0,0
2YINY.B,D,20100428,000000,5.944,5.944,5.944,5.944,0,0
2YINY.B,D,20100429,000000,5.938,5.938,5.938,5.938,0,0
2YINY.B,D,20100430,000000,5.922,5.922,5.922,5.922,0,0
2YINY.B,D,20100503,000000,5.893,5.893,5.893,5.893,0,0
2YINY.B,D,20100504,000000,5.865,5.865,5.865,5.865,0,0
2YINY.B,D,20100505,000000,5.836,5.836,5.836,5.836,0,0
2YINY.B,D,20100506,000000,5.834,5.834,5.834,5.834,0,0
2YINY.B,D,20100507,000000,5.827,5.827,5.827,5.827,0,0
2YINY.B,D,20100510,000000,5.905,5.905,5.905,5.905,0,0
2YINY.B,D,20100511,000000,5.85,5.85,5.85,5.85,0,0
2YINY.B,D,20100512,000000,5.847,5.847,5.847,5.847,0,0
2YINY.B,D,20100513,000000,5.835,5.835,5.835,5.835,0,0
2YINY.B,D,20100514,000000,5.807,5.807,5.807,5.807,0,0
2YINY.B,D,20100517,000000,5.81,5.81,5.81,5.81,0,0
2YINY.B,D,20100518,000000,5.818,5.818,5.818,5.818,0,0
2YINY.B,D,20100519,000000,5.832,5.832,5.832,5.832,0,0
2YINY.B,D,20100520,000000,5.846,5.846,5.846,5.846,0,0
2YINY.B,D,20100521,000000,5.861,5.861,5.861,5.861,0,0
2YINY.B,D,20100524,000000,5.903,5.903,5.903,5.903,0,0
2YINY.B,D,20100525,000000,5.917,5.917,5.917,5.917,0,0
2YINY.B,D,20100526,000000,5.962,5.962,5.962,5.962,0,0
2YINY.B,D,20100528,000000,5.941,5.941,5.941,5.941,0,0
2YINY.B,D,20100531,000000,5.928,5.928,5.928,5.928,0,0
2YINY.B,D,20100601,000000,5.943,5.943,5.943,5.943,0,0
